"","class","rank","dataSetID","dataSetName","inGroups","pValue","Bonferroni","FDR","nCommonGenes","fracOfEffectiveClassSize","expectedFracOfEffectiveClassSize","enrichmentRatio","classSize","effectiveClassSize","fracOfEffectiveSetSize","effectiveSetSize","shortDataSetName","overlapGenes"
"349","4",22,"BioSystems.KEGG.hsa05200","Pathways in cancer (KEGG)","KEGG",6.00677768134126e-09,0.000587162518351108,8.63474291692805e-07,23,0.0280146163215591,0.00643836286287102,4.35120183783284,826,821,0.0582278481012658,395,"Pathways in cancer","BIRC2|BIRC3|BCL2|CBL|CCNE1|CRKL|CTBP2|FGF2|SMAD2|SMAD4|MAX|MDM2|MSH2|NFKB1|PTCH1|SOS1|STK4|TRAF2|VEGFA|CCDC6|FZD1|FZD4|FADD"
"350","4",27,"BioSystems.KEGG.hsa04141","Protein processing in endoplasmic reticulum (KEGG)","KEGG",6.41153998299082e-08,0.00626728033337353,7.35596283259804e-06,14,0.0170523751522534,0.00270574236768757,6.30229077087889,826,821,0.0843373493975904,166,"Protein processing in endoplasmic reticulum","ATF4|BAK1|BCL2|HSPA1A|NFE2L2|TRAF2|XBP1|PDIA4|PREB|PDIA6|MAN1A2|SEC61A2|YOD1|EDEM3"
"351","4",28,"BioSystems.KEGG.hsa03018","RNA degradation (KEGG)","KEGG",8.5319075648998e-08,0.00833993964468955,9.51336298781821e-06,10,0.0121802679658952,0.00125507326693941,9.70482623344986,826,821,0.12987012987013,77,"RNA degradation","BTG1|DDX6|CNOT8|TTC37|DIS3|EXOSC2|MTREX|DCP1A|ZCCHC7|CNOT6L"
"352","4",29,"BioSystems.KEGG.hsa05205","Proteoglycans in cancer (KEGG)","KEGG",1.25887355858877e-07,0.0123054890352052,1.35225154233025e-05,15,0.0182704019488429,0.00330882952193118,5.52171147765251,826,821,0.0738916256157636,203,"Proteoglycans in cancer","CBL|MAPK14|DCN|FGF2|SMAD2|MDM2|PPP1R12A|PTCH1|RPS6KB1|SOS1|VEGFA|FZD1|FZD4|RRAS2|PDCD4"
"353","4",42,"BioSystems.KEGG.hsa01524","Platinum drug resistance (KEGG)","KEGG",5.95710434292734e-07,0.0582306949521147,5.31301961241923e-05,9,0.0109622411693057,0.00118987465566983,9.21293778052158,826,821,0.123287671232877,73,"Platinum drug resistance","APAF1|BIRC2|BIRC3|BAK1|BCL2|SLC31A1|MDM2|MSH2|FADD"
"354","4",50,"BioSystems.KEGG.hsa03008","Ribosome biogenesis in eukaryotes (KEGG)","KEGG",1.7493354141583e-06,0.170997536733974,0.000136036226518674,10,0.0121802679658952,0.00172776319864387,7.04973226392113,826,821,0.0943396226415094,106,"Ribosome biogenesis in eukaryotes","DKC1|BMS1|RCL1|POP1|NOB1|NMD3|GAR1|HEATR1|RBM28|UTP15"
"355","4",51,"BioSystems.KEGG.hsa04068","FoxO signaling pathway (KEGG)","KEGG",1.84117895210212e-06,0.179975242567983,0.0001424982126429,11,0.0133982947624848,0.00215155417189614,6.22726349979699,826,821,0.0833333333333333,132,"FoxO signaling pathway","MAPK14|IRS1|SMAD2|SMAD4|MDM2|PRKAA2|RBL2|SOS1|STK4|SIRT1|SETD7"
"356","4",61,"BioSystems.KEGG.hsa04215","Apoptosis - multiple species (KEGG)","KEGG",4.58945324329043e-06,0.448619054531639,0.000308329247100783,6,0.00730816077953715,0.000537888542974035,13.5867567268298,826,821,0.181818181818182,33,"Apoptosis - multiple species","APAF1|BIRC2|BIRC3|BAK1|BCL2|FADD"
"357","4",64,"BioSystems.KEGG.hsa04657","IL-17 signaling pathway (KEGG)","KEGG",4.65357733608866e-06,0.454887184602667,0.000311353309105179,9,0.0109622411693057,0.00151586771201773,7.23166083847393,826,821,0.0967741935483871,93,"IL-17 signaling pathway","MAPK14|ELAVL1|NFKB1|SRSF1|TRAF2|FADD|TBK1|USP25|IL17D"
"358","4",65,"BioSystems.KEGG.hsa04151","PI3K-Akt signaling pathway (KEGG)","KEGG",4.80088172989716e-06,0.469286189097447,0.00032033186969109,17,0.0207064555420219,0.00557448126354909,3.71450805251049,826,821,0.0497076023391813,342,"PI3K-Akt signaling pathway","ATF4|BCL2|CCNE1|FGF2|GHR|IRS1|JAK2|MDM2|NFKB1|PPP2R1B|PRKAA2|PKN2|RBL2|RPS6KB1|SOS1|VEGFA|PHLPP2"
"359","4",71,"BioSystems.KEGG.hsa05168","Herpes simplex infection (KEGG)","KEGG",8.63009702936848e-06,0.843591984620769,0.00052926179887844,12,0.0146163215590743,0.00301543577121807,4.84716726470685,826,821,0.0648648648648649,185,"Herpes simplex infection","JAK2|NFKB1|SRSF1|SRSF3|SRSF6|SRSF7|TAF4B|TRAF2|FADD|PER3|PER2|TBK1"
"360","4",77,"BioSystems.KEGG.hsa01100","Metabolic pathways (KEGG)","KEGG",1.23183535611374e-05,1,0.000712075139326541,37,0.0450669914738124,0.0207331583837264,2.17366744804235,826,821,0.0290880503144654,1272,"Metabolic pathways","ACACA|AK2|AMD1|COX10|CTPS1|HEXB|INPP5B|MAN2A1|MAT2A|OCRL|P4HA1|UAP1|UGDH|UMPS|DPM1|P4HA2|MINPP1|GNPDA1|ST3GAL6|MAN1A2|CHSY1|RPIA|ATP6V0A2|NME7|PIGV|C1GALT1|XYLT1|PANK2|PLA2G12A|ADPGK|ALG2|PIGM|CYP2U1|B3GALNT2|TWISTNB|ACER2|ALG11"
"361","4",82,"BioSystems.KEGG.hsa05222","Small cell lung cancer (KEGG)","KEGG",1.76968854856045e-05,1,0.000961823570678666,8,0.0097442143727162,0.00136917083666118,7.11687257119657,826,821,0.0952380952380952,84,"Small cell lung cancer","APAF1|BIRC2|BIRC3|BCL2|CCNE1|MAX|NFKB1|TRAF2"
"362","4",83,"BioSystems.KEGG.hsa04910","Insulin signaling pathway (KEGG)","KEGG",1.85158407618035e-05,1,0.00099830305265653,10,0.0121802679658952,0.00224935208880051,5.41501173895391,826,821,0.072463768115942,138,"Insulin signaling pathway","ACACA|CBL|CRKL|IRS1|PPP1R3C|PRKAA2|PRKAR2A|RPS6KB1|SOS1|SOCS4"
"363","4",84,"BioSystems.KEGG.hsa04550","Signaling pathways regulating pluripotency of stem cells (KEGG)","KEGG",1.97144130608889e-05,1,0.00105883729489115,10,0.0121802679658952,0.0022656517416179,5.37605481996863,826,821,0.0719424460431655,139,"Signaling pathways regulating pluripotency of stem cells","BMPR1A|MAPK14|FGF2|JAK2|SMAD2|SMAD4|SMAD5|FZD1|FZD4|SMARCAD1"
"364","4",87,"BioSystems.KEGG.hsa03022","Basal transcription factors (KEGG)","KEGG",2.94479281841818e-05,1,0.00147465931352652,6,0.00730816077953715,0.000733484376782775,9.96362159967519,826,821,0.133333333333333,45,"Basal transcription factors","CDK7|GTF2A1|GTF2E1|TAF4B|TAF7|TAF12"
"365","4",89,"BioSystems.KEGG.hsa03015","mRNA surveillance pathway (KEGG)","KEGG",3.17836098534694e-05,1,0.00157627999146456,8,0.0097442143727162,0.00148326840638294,6.56942083495068,826,821,0.0879120879120879,91,"mRNA surveillance pathway","NCBP1|PPP2R1B|CLP1|CSTF2T|GSPT2|UPF2|PELO|PAPOLG"
"366","4",91,"BioSystems.KEGG.hsa04722","Neurotrophin signaling pathway (KEGG)","KEGG",3.4391054439783e-05,1,0.00167500028474778,9,0.0109622411693057,0.00193965868527,5.6516341006561,826,821,0.0756302521008403,119,"Neurotrophin signaling pathway","ATF4|BCL2|CRKL|MAPK14|IRS1|NFKB1|NFKBIE|PSEN1|SOS1"
"367","4",102,"BioSystems.KEGG.hsa04010","MAPK signaling pathway (KEGG)","KEGG",4.73104697681211e-05,1,0.002173213543155,13,0.0158343483556638,0.00415641146843572,3.80962002340522,826,821,0.0509803921568627,255,"MAPK signaling pathway","ATF4|CRKL|MAPK14|FGF2|HSPA1A|MAX|NFKB1|PAK2|SOS1|STK4|TRAF2|RRAS2|DUSP16"
"368","4",103,"BioSystems.KEGG.hsa05220","Chronic myeloid leukemia (KEGG)","KEGG",4.73941029181495e-05,1,0.00217556217082193,7,0.00852618757612668,0.00115727535003504,7.36746667581616,826,821,0.0985915492957746,71,"Chronic myeloid leukemia","CBL|CRKL|CTBP2|SMAD4|MDM2|NFKB1|SOS1"
"369","4",104,"BioSystems.KEGG.hsa04110","Cell cycle (KEGG)","KEGG",4.75559669614215e-05,1,0.00217794140729269,9,0.0109622411693057,0.00202115694935698,5.42374562885545,826,821,0.0725806451612903,124,"Cell cycle","CCNE1|CDK7|SMAD2|SMAD4|MDM2|ORC5|RBL2|TFDP2|STAG2"
"370","4",114,"BioSystems.KEGG.hsa04140","Autophagy - animal (KEGG)","KEGG",6.09399376893306e-05,1,0.00262807454365713,9,0.0109622411693057,0.00208635556062656,5.25425357795372,826,821,0.0703125,128,"Autophagy - animal","BCL2|IRS1|PRKAA2|RPS6KB1|RUBCN|RRAS2|ATG14|NRBF2|STX17"
"371","4",127,"BioSystems.KEGG.hsa04659","Th17 cell differentiation (KEGG)","KEGG",0.000101103768826603,1,0.00397862053252834,8,0.0097442143727162,0.00174406285146126,5.58707753252814,826,821,0.0747663551401869,107,"Th17 cell differentiation","AHR|MAPK14|JAK2|SMAD2|SMAD4|NFKB1|NFKBIE|IL17D"
"372","4",131,"BioSystems.KEGG.hsa04621","NOD-like receptor signaling pathway (KEGG)","KEGG",0.000108505985684215,1,0.00418070953907451,10,0.0121802679658952,0.00277094097895715,4.39571541162141,826,821,0.0588235294117647,170,"NOD-like receptor signaling pathway","BIRC2|BIRC3|BCL2|MAPK14|NFKB1|TRAF2|FADD|PANX1|TBK1|DHX33"
"373","4",132,"BioSystems.KEGG.hsa04210","Apoptosis (KEGG)","KEGG",0.000108870774436578,1,0.00419146049672137,9,0.0109622411693057,0.00224935208880051,4.87351056505852,826,821,0.0652173913043478,138,"Apoptosis","APAF1|BIRC2|BIRC3|ATF4|BAK1|BCL2|NFKB1|TRAF2|FADD"
"374","4",138,"BioSystems.KEGG.hsa04350","TGF-beta signaling pathway (KEGG)","KEGG",0.000138954950685085,1,0.00508736948370278,7,0.00852618757612668,0.00136917083666118,6.227263499797,826,821,0.0833333333333333,84,"TGF-beta signaling pathway","BMPR1A|DCN|SMAD2|SMAD4|SMAD5|PPP2R1B|RPS6KB1"
"375","4",142,"BioSystems.KEGG.hsa05145","Toxoplasmosis (KEGG)","KEGG",0.000147993225757778,1,0.00534602284472389,8,0.0097442143727162,0.00184186076836563,5.2904185485001,826,821,0.0707964601769911,113,"Toxoplasmosis","BIRC2|BIRC3|BCL2|MAPK14|HSPA1A|JAK2|NFKB1|PPIF"
"376","4",148,"BioSystems.KEGG.hsa04213","Longevity regulating pathway - multiple species (KEGG)","KEGG",0.000183337617990579,1,0.00634830044583037,6,0.00730816077953715,0.00101057847467849,7.23166083847393,826,821,0.0967741935483871,62,"Longevity regulating pathway - multiple species","EIF4EBP2|HSPA1A|IRS1|PRKAA2|RPS6KB1|SIRT1"
"377","4",151,"BioSystems.KEGG.hsa04211","Longevity regulating pathway (KEGG)","KEGG",0.000199568392033948,1,0.00681852859885299,7,0.00852618757612668,0.00145066910074815,5.87741723576346,826,821,0.0786516853932584,89,"Longevity regulating pathway","ATF4|IRS1|NFKB1|PRKAA2|RPS6KB1|SIRT1|SESN1"
"378","4",153,"BioSystems.KEGG.hsa04390","Hippo signaling pathway (KEGG)","KEGG",0.000248927350782864,1,0.00811923399845193,9,0.0109622411693057,0.00251014653387883,4.36717180505244,826,821,0.0584415584415584,154,"Hippo signaling pathway","BIRC2|BMPR1A|SMAD2|SMAD4|PPP2R1B|FZD1|FZD4|MOB1A|SAV1"
"379","5",2,"BioSystems.KEGG.hsa01100","Metabolic pathways (KEGG)","KEGG",2.732067455195e-23,2.67059593745311e-18,1.35563245555996e-20,61,0.097444089456869,0.0207331583837264,4.69991535555689,633,626,0.0479559748427673,1272,"Metabolic pathways","ABAT|ACADVL|ACAT1|ADA|ALDH1A1|ALDH3A2|AMPD3|ARSB|ATP5MC2|BCAT1|BPGM|CS|CYP2J2|EPHX2|GAD1|GAD2|GMDS|GOT1|HMGCS2|LAMA3|MAOB|MMUT|PFKM|PIGH|PLCB4|PMM1|PYGL|PYGM|RRM1|SORD|UPP1|PLPP3|NFS1|AASS|AHCYL1|PLAAT3|GALNT6|PLCH1|ACSBG1|GLS2|CERS2|HSD17B12|PIGP|INPP5K|COQ3|HMGCLL1|LPCAT2|ACSM5|QRSL1|GALNT10|CNDP2|RIMKLB|NDST4|COQ5|PIGY|NT5C3B|ADSSL1|ST6GALNAC3|RIMKLA|MMAB|CKMT1A"
"380","5",9,"BioSystems.KEGG.hsa00250","Alanine, aspartate and glutamate metabolism (KEGG)","KEGG",2.07540509935168e-09,0.000202870848461627,3.24593357538603e-07,8,0.012779552715655,0.000570487848608825,22.4010953902328,633,626,0.228571428571429,35,"Alanine, aspartate and glutamate metabolism","ABAT|GAD1|GAD2|GOT1|GLS2|RIMKLB|ADSSL1|RIMKLA"
"381","5",14,"BioSystems.KEGG.hsa00650","Butanoate metabolism (KEGG)","KEGG",1.09492901087137e-08,0.00107029310812676,1.49691343793953e-06,7,0.0111821086261981,0.00045639027888706,24.5011980830671,633,626,0.25,28,"Butanoate metabolism","ABAT|ACAT1|GAD1|GAD2|HMGCS2|HMGCLL1|ACSM5"
"382","5",18,"BioSystems.KEGG.hsa04918","Thyroid hormone synthesis (KEGG)","KEGG",6.93986483919219e-08,0.00678371788031036,7.92490406578314e-06,9,0.0143769968051118,0.00120617430848723,11.9195017701407,633,626,0.121621621621622,74,"Thyroid hormone synthesis","ADCY8|ATP1A2|ATP1B1|ATP1B2|GNAS|GPX3|HSPA5|PLCB4|CREB5"
"383","5",21,"BioSystems.KEGG.hsa04971","Gastric acid secretion (KEGG)","KEGG",7.81519968550909e-08,0.00763935769258513,8.77078954372576e-06,9,0.0143769968051118,0.00122247396130462,11.7605750798722,633,626,0.12,75,"Gastric acid secretion","ADCY8|ATP1A2|ATP1B1|ATP1B2|GNAS|KCNJ10|KCNJ16|MYLK|PLCB4"
"384","5",26,"BioSystems.KEGG.hsa04911","Insulin secretion (KEGG)","KEGG",2.34054226331325e-07,0.022878800623887,2.36107333579845e-05,9,0.0143769968051118,0.00138547048947857,10.3769780116519,633,626,0.105882352941176,85,"Insulin secretion","ADCY8|ADCYAP1|ADCYAP1R1|ATP1A2|ATP1B1|ATP1B2|GNAS|PLCB4|CREB5"
"385","5",28,"BioSystems.KEGG.hsa04727","GABAergic synapse (KEGG)","KEGG",3.16105558239348e-07,0.0308993183178963,3.03828105387377e-05,9,0.0143769968051118,0.00143436944793076,10.0232173976184,633,626,0.102272727272727,88,"GABAergic synapse","ABAT|ADCY8|GABRG1|GABRR2|GAD1|GAD2|SLC6A11|GLS2|GABRQ"
"386","5",30,"BioSystems.KEGG.hsa00280","Valine, leucine and isoleucine degradation (KEGG)","KEGG",5.70618428224463e-07,0.0557779513589412,5.11255282850057e-05,7,0.0111821086261981,0.000782383335234959,14.2923655484558,633,626,0.145833333333333,48,"Valine, leucine and isoleucine degradation","ABAT|ACAT1|ALDH3A2|BCAT1|HMGCS2|MMUT|HMGCLL1"
"387","5",31,"BioSystems.KEGG.hsa00410","beta-Alanine metabolism (KEGG)","KEGG",6.53064540086483e-07,0.0638370587934537,5.76480583941691e-05,6,0.00958466453674121,0.000505289237339245,18.9686694836648,633,626,0.193548387096774,31,"beta-Alanine metabolism","ABAT|ALDH3A2|GAD1|GAD2|CNDP2|CARNS1"
"388","5",34,"BioSystems.KEGG.hsa04080","Neuroactive ligand-receptor interaction (KEGG)","KEGG",1.32735427356491e-06,0.12974888024097,0.000107053531551955,14,0.0223642172523962,0.00453130348323581,4.9354931390351,633,626,0.0503597122302158,278,"Neuroactive ligand-receptor interaction","ADCYAP1R1|CHRNA4|S1PR1|LPAR1|GABRG1|GABRR2|GRID2|GRIK1|GRM8|HTR7|TACR1|S1PR5|GABRQ|GRIN3A"
"389","5",41,"BioSystems.KEGG.hsa_M00359","Aminoacyl-tRNA biosynthesis, eukaryotes (KEGG)","KEGG",2.30465583071705e-06,0.225280107452592,0.000173026196200147,6,0.00958466453674121,0.00061938680706101,15.4744408945687,633,626,0.157894736842105,38,"Aminoacyl-tRNA biosynthesis, eukaryotes","HARS|KARS|YARS|FARS2|RARS2|TARSL2"
"390","5",43,"BioSystems.KEGG.hsa05033","Nicotine addiction (KEGG)","KEGG",3.14936580456452e-06,0.307850507396182,0.000225696852929752,6,0.00958466453674121,0.0006519861126958,14.7007188498403,633,626,0.15,40,"Nicotine addiction","CHRNA4|GABRG1|GABRR2|GABRQ|SLC17A6|GRIN3A"
"391","5",44,"BioSystems.KEGG.hsa_M00027","GABA (gamma-Aminobutyrate) shunt (KEGG)","KEGG",4.19695985921458e-06,0.410252826238225,0.000286689606036495,3,0.00479233226837061,6.519861126958e-05,73.5035942492013,633,626,0.75,4,"GABA (gamma-Aminobutyrate) shunt","ABAT|GAD1|GAD2"
"392","5",47,"BioSystems.KEGG.hsa00970","Aminoacyl-tRNA biosynthesis (KEGG)","KEGG",5.15045752358249e-06,0.503457222930188,0.000340634115649654,7,0.0111821086261981,0.00107577708594807,10.3944476716042,633,626,0.106060606060606,66,"Aminoacyl-tRNA biosynthesis","HARS|KARS|YARS|FARS2|QRSL1|RARS2|TARSL2"
"393","5",51,"BioSystems.KEGG.hsa04961","Endocrine and other factor-regulated calcium reabsorption (KEGG)","KEGG",8.29279914560043e-06,0.810621116482442,0.000510788353171041,6,0.00958466453674121,0.000766083682417564,12.5112500849704,633,626,0.127659574468085,47,"Endocrine and other factor-regulated calcium reabsorption","ATP1A2|ATP1B1|ATP1B2|GNAS|PLCB4|DNM3"
"394","5",52,"BioSystems.KEGG.hsa01212","Fatty acid metabolism (KEGG)","KEGG",9.39596781951125e-06,0.918455854357225,0.000566948058245201,6,0.00958466453674121,0.000782383335234959,12.2505990415335,633,626,0.125,48,"Fatty acid metabolism","ACADVL|ACAT1|FADS2|ACSBG1|HSD17B12|SCD5"
"395","5",56,"BioSystems.KEGG.hsa04922","Glucagon signaling pathway (KEGG)","KEGG",1.1416778056873e-05,1,0.000665865187982897,8,0.012779552715655,0.00167886424019168,7.6120227054189,633,626,0.0776699029126214,103,"Glucagon signaling pathway","GNAS|PHKA1|PHKG1|PLCB4|PRKAG1|PYGL|PYGM|CREB5"
"396","5",57,"BioSystems.KEGG.hsa00330","Arginine and proline metabolism (KEGG)","KEGG",1.19587389846628e-05,1,0.000694160769448214,6,0.00958466453674121,0.000814982640869749,11.7605750798722,633,626,0.12,50,"Arginine and proline metabolism","ALDH3A2|GOT1|MAOB|CNDP2|CARNS1|CKMT1A"
"397","5",65,"BioSystems.KEGG.hsa04144","Endocytosis (KEGG)","KEGG",1.78983956576755e-05,1,0.00097144262939355,12,0.0191693290734824,0.0042379097325227,4.52329810764316,633,626,0.0461538461538462,260,"Endocytosis","FGFR3|HLA-A|RAB5B|RET|WIPF1|STAMBP|SNF8|DNM3|WASHC3|RAB22A|PSD2|VPS25"
"398","5",66,"BioSystems.KEGG.hsa04261","Adrenergic signaling in cardiomyocytes (KEGG)","KEGG",1.89889692987761e-05,1,0.00102155847493416,9,0.0143769968051118,0.00234715000570488,6.12529952076677,633,626,0.0625,144,"Adrenergic signaling in cardiomyocytes","ADCY8|ATP1A2|ATP1B1|ATP1B2|GNAS|PLCB4|PPP2R3A|SCN7A|CREB5"
"399","5",68,"BioSystems.KEGG.hsa04020","Calcium signaling pathway (KEGG)","KEGG",2.02792019793117e-05,1,0.00108499835439394,10,0.0159744408945687,0.00296653681276589,5.38487869957518,633,626,0.0549450549450549,182,"Calcium signaling pathway","ADCY8|GNAS|HTR7|MYLK|PDE1C|PHKA1|PHKG1|PLCB4|SLC8A3|TACR1"
"400","5",69,"BioSystems.KEGG.hsa04072","Phospholipase D signaling pathway (KEGG)","KEGG",2.11912998507632e-05,1,0.00112639997847314,9,0.0143769968051118,0.00237974931133967,6.04139130815353,633,626,0.0616438356164384,146,"Phospholipase D signaling pathway","ADCY8|LPAR1|GNAS|GRM8|PLCB4|PLPP3|GAB2|DNM3|PDGFD"
"401","5",71,"BioSystems.KEGG.hsa04724","Glutamatergic synapse (KEGG)","KEGG",2.39618885730574e-05,1,0.00124264770748077,8,0.012779552715655,0.00185816042118303,6.87752928647497,633,626,0.0701754385964912,114,"Glutamatergic synapse","ADCY8|GNAS|GRIK1|GRM8|PLCB4|GLS2|SLC17A6|GRIN3A"
"402","5",76,"BioSystems.KEGG.hsa04974","Protein digestion and absorption (KEGG)","KEGG",4.00197165833526e-05,1,0.00188890743410078,7,0.0111821086261981,0.00146696875356555,7.62259495917643,633,626,0.0777777777777778,90,"Protein digestion and absorption","ATP1A2|ATP1B1|ATP1B2|COL11A1|MME|PRCP|SLC8A3"
"403","5",80,"BioSystems.KEGG.hsa04022","cGMP-PKG signaling pathway (KEGG)","KEGG",5.03484910391554e-05,1,0.00227114213155396,9,0.0143769968051118,0.00265684340923538,5.41130755208844,633,626,0.0552147239263804,163,"cGMP-PKG signaling pathway","ADCY8|ATP1A2|ATP1B1|ATP1B2|MYLK|PLCB4|SLC8A3|IRS4|CREB5"
"404","5",89,"BioSystems.KEGG.hsa04964","Proximal tubule bicarbonate reclamation (KEGG)","KEGG",8.14833196609492e-05,1,0.00335933972874643,4,0.00638977635782748,0.000374892014800085,17.0443117099597,633,626,0.173913043478261,23,"Proximal tubule bicarbonate reclamation","ATP1A2|ATP1B1|ATP1B2|GLS2"
"405","5",91,"BioSystems.KEGG.hsa04962","Vasopressin-regulated water reabsorption (KEGG)","KEGG",8.50880117510154e-05,1,0.00347265955203346,5,0.00798722044728434,0.00071718472396538,11.136908219576,633,626,0.113636363636364,44,"Vasopressin-regulated water reabsorption","DYNC1I1|GNAS|RAB5B|STX4|CREB5"
"406","5",92,"BioSystems.KEGG.hsa00230","Purine metabolism (KEGG)","KEGG",8.7042155257789e-05,1,0.00353337652676448,9,0.0143769968051118,0.00285243924304412,5.04024646280237,633,626,0.0514285714285714,175,"Purine metabolism","ADA|ADCY8|AMPD3|ENTPD5|PDE1C|RRM1|NT5C3B|ADSSL1|HDDC3"
"407","5",94,"BioSystems.KEGG.hsa04910","Insulin signaling pathway (KEGG)","KEGG",9.33446669698433e-05,1,0.00374566551572339,8,0.012779552715655,0.00224935208880051,5.68143723665324,633,626,0.0579710144927536,138,"Insulin signaling pathway","PHKA1|PHKG1|PRKAG1|PYGL|PYGM|SREBF1|IRS4|INPP5K"
"408","5",95,"BioSystems.KEGG.hsa00340","Histidine metabolism (KEGG)","KEGG",9.69918817935105e-05,1,0.00385718325684119,4,0.00638977635782748,0.00039119166761748,16.3341320553781,633,626,0.166666666666667,24,"Histidine metabolism","ALDH3A2|MAOB|CNDP2|CARNS1"
"409","5",100,"BioSystems.KEGG.hsa00072","Synthesis and degradation of ketone bodies (KEGG)","KEGG",0.000120273123233204,1,0.00453576303859789,3,0.00479233226837061,0.00016299652817395,29.4014376996805,633,626,0.3,10,"Synthesis and degradation of ketone bodies","ACAT1|HMGCS2|HMGCLL1"
"410","5",101,"BioSystems.KEGG.hsa04514","Cell adhesion molecules (CAMs) (KEGG)","KEGG",0.000131664332982876,1,0.004869537854361,8,0.012779552715655,0.00236344965852227,5.40716095626308,633,626,0.0551724137931034,145,"Cell adhesion molecules (CAMs)","CDH2|HLA-A|MAG|NEO1|CLDN11|PTPRM|SDC4|VCAM1"
"411","5",112,"BioSystems.KEGG.hsa00130","Ubiquinone and other terpenoid-quinone biosynthesis (KEGG)","KEGG",0.000164120401016786,1,0.00580628635519031,3,0.00479233226837061,0.000179296180991345,26.7285797269823,633,626,0.272727272727273,11,"Ubiquinone and other terpenoid-quinone biosynthesis","COQ3|VKORC1|COQ5"
"412","5",115,"BioSystems.KEGG.hsa00630","Glyoxylate and dicarboxylate metabolism (KEGG)","KEGG",0.000180943609190341,1,0.00627874966217816,4,0.00638977635782748,0.00045639027888706,14.0006846188955,633,626,0.142857142857143,28,"Glyoxylate and dicarboxylate metabolism","ACAT1|CAT|CS|MMUT"
"413","5",119,"BioSystems.KEGG.hsa04024","cAMP signaling pathway (KEGG)","KEGG",0.000220649128251439,1,0.0073965885756441,9,0.0143769968051118,0.00322733125784421,4.45476328783038,633,626,0.0454545454545455,198,"cAMP signaling pathway","ADCY8|ADCYAP1R1|ATP1A2|ATP1B1|ATP1B2|GNAS|CREB5|VAV3|GRIN3A"
"414","5",121,"BioSystems.KEGG.hsa04152","AMPK signaling pathway (KEGG)","KEGG",0.000257876172943568,1,0.00836898934436712,7,0.0111821086261981,0.00197225799090479,5.66969872996594,633,626,0.0578512396694215,121,"AMPK signaling pathway","PFKM|PPP2R3A|PRKAG1|SREBF1|IRS4|CREB5|SCD5"
"415","5",130,"BioSystems.KEGG.hsa_M00415","Fatty acid biosynthesis, elongation, endoplasmic reticulum (KEGG)","KEGG",0.000280176867637619,1,0.00892384777177494,3,0.00479233226837061,0.000211895486626135,22.6164905382158,633,626,0.230769230769231,13,"Fatty acid biosynthesis, elongation, endoplasmic reticulum","HSD17B12|ELOVL1|ELOVL7"
"416","5",135,"BioSystems.KEGG.hsa00640","Propanoate metabolism (KEGG)","KEGG",0.000307689158833006,1,0.00962635362322554,4,0.00638977635782748,0.00052158889015664,12.2505990415335,633,626,0.125,32,"Propanoate metabolism","ABAT|ACAT1|MMUT|ECHDC1"
"417","5",137,"BioSystems.KEGG.hsa_M00410","ESCRT-II complex (KEGG)","KEGG",0.000309730850505041,1,0.00966672753412125,2,0.00319488817891374,4.8898958452185e-05,65.3365282215123,633,626,0.666666666666667,3,"ESCRT-II complex","SNF8|VPS25"
"418","6",9,"BioSystems.KEGG.hsa04120","Ubiquitin mediated proteolysis (KEGG)","KEGG",7.9351677034255e-15,7.75662643009843e-10,2.24179954627122e-12,15,0.0404312668463612,0.00223305243598311,18.1058295787672,375,371,0.109489051094891,137,"Ubiquitin mediated proteolysis","XIAP|ERCC8|UBE2K|SIAH1|SKP1|ELOC|UBE2B|UBE2D1|UBE2E1|UBE2G1|UBE2E3|RCHY1|ANAPC4|UBE2W|UBE2Q2"
"419","6",15,"BioSystems.KEGG.hsa01100","Metabolic pathways (KEGG)","KEGG",2.51473506673707e-08,0.00245815352773548,3.18826657293837e-06,27,0.0727762803234501,0.0207331583837264,3.51013960229873,375,371,0.0212264150943396,1272,"Metabolic pathways","ATP6V1C1|DBT|GATM|GCLM|IDS|MGAT2|NDUFA5|NDUFC1|PAFAH1B1|PAFAH1B2|PIGF|PIK3C3|PDHX|DGKE|B3GALNT1|SUCLA2|MTMR6|GLCE|MAT2B|CRLS1|IMPAD1|AGPAT5|CSGALNACT2|ETNK1|TRAK2|NUDT12|GPT2"
"420","6",17,"BioSystems.KEGG.hsa04728","Dopaminergic synapse (KEGG)","KEGG",1.13593570496614e-07,0.011103771516044,1.23512475150656e-05,9,0.0242587601078167,0.00211895486626135,11.4484553182666,375,371,0.0692307692307692,130,"Dopaminergic synapse","CALM2|ATF2|GNG10|PPP1CB|PPP2CA|PPP2R5E|PRKACB|GNG2|GNB4"
"421","6",24,"BioSystems.KEGG.hsa04114","Oocyte meiosis (KEGG)","KEGG",9.91967239923814e-07,0.0969647977025528,8.30178062521856e-05,8,0.0215633423180593,0.00202115694935698,10.6688114077037,375,371,0.0645161290322581,124,"Oocyte meiosis","CALM2|PPP1CB|PPP2CA|PPP2R5E|PRKACB|SKP1|SLK|ANAPC4"
