"","class","rank","dataSetID","dataSetName","inGroups","pValue","Bonferroni","FDR","nCommonGenes","fracOfEffectiveClassSize","expectedFracOfEffectiveClassSize","enrichmentRatio","classSize","effectiveClassSize","fracOfEffectiveSetSize","effectiveSetSize","shortDataSetName","overlapGenes"
"370","4",209,"BioSystems.KEGG.hsa04933","AGE-RAGE signaling pathway in diabetic complications (KEGG)","KEGG",7.84593040675253e-07,0.0902281996776541,7.32371750630309e-05,11,0.0108695652173913,0.0016136656289221,6.73594642072903,1055,1012,0.111111111111111,99,"AGE-RAGE signaling pathway in diabetic complications","COL4A2|KRAS|SMAD3|PIK3R2|PRKCA|PRKCB|PRKCE|PRKCZ|MAPK10|TGFB2|PLCB1"
"371","4",212,"BioSystems.KEGG.hsa04611","Platelet activation (KEGG)","KEGG",1.02469059343396e-06,0.117839418244905,9.25682782756523e-05,12,0.0118577075098814,0.00200485729653958,5.91448954015232,1055,1012,0.0975609756097561,123,"Platelet activation","ADCY1|ADCY9|GP1BB|GUCY1A1|ITPR1|PIK3R2|PRKCZ|PRKG1|SRC|ROCK2|RASGRP1|PLCB1"
"372","4",217,"BioSystems.KEGG.hsa04924","Renin secretion (KEGG)","KEGG",1.22055566608664e-06,0.140363901599964,0.000108055351501127,9,0.00889328063241107,0.00105947743313067,8.39402553967771,1055,1012,0.138461538461538,65,"Renin secretion","CALM1|CALM3|GUCY1A1|ITPR1|KCNMA1|PDE1A|PPP3CA|PPP3CB|PLCB1"
"373","4",220,"BioSystems.KEGG.hsa04931","Insulin resistance (KEGG)","KEGG",1.71148891935404e-06,0.196821225725715,0.000146553407092863,11,0.0108695652173913,0.00174406285146126,6.23232425843153,1055,1012,0.102803738317757,107,"Insulin resistance","PIK3R2|PRKCB|PRKCE|PRKCZ|MAPK10|PTEN|RPS6KA2|OGT|NR1H3|SLC27A2|CREB3L1"
"374","4",221,"BioSystems.KEGG.hsa05202","Transcriptional misregulation in cancer (KEGG)","KEGG",2.06519580920273e-06,0.237497518058314,0.000173614177619378,14,0.0138339920948617,0.0029339375071311,4.71516249451032,1055,1012,0.0777777777777778,180,"Transcriptional misregulation in cancer","CCND2|CDK9|CDKN2C|ETV1|ETV5|GRIA3|SMAD1|MEF2C|PBX1|RXRB|RXRG|TSPAN7|NR4A3|NCOR1"
"375","4",222,"BioSystems.KEGG.hsa05034","Alcoholism (KEGG)","KEGG",2.06519580920273e-06,0.237497518058314,0.000173614177619378,14,0.0138339920948617,0.0029339375071311,4.71516249451032,1055,1012,0.0777777777777778,180,"Alcoholism","CALM1|CALM3|CAMK4|GNG7|GRIN1|GRIN2A|KRAS|NPY|MAP2K1|HDAC9|GNB5|PPP1R1B|CAMKK1|CREB3L1"
"376","4",223,"BioSystems.KEGG.hsa04960","Aldosterone-regulated sodium reabsorption (KEGG)","KEGG",2.1765254519879e-06,0.250300426978608,0.000181904380071663,7,0.00691699604743083,0.000603087154243615,11.4693141758359,1055,1012,0.189189189189189,37,"Aldosterone-regulated sodium reabsorption","ATP1A1|KRAS|PIK3R2|PRKCA|PRKCB|PRKCG|NEDD4L"
"377","4",225,"BioSystems.KEGG.hsa00562","Inositol phosphate metabolism (KEGG)","KEGG",2.60354804195617e-06,0.29940802482496,0.00021295023102771,9,0.00889328063241107,0.00115727535003504,7.68467126871903,1055,1012,0.126760563380282,71,"Inositol phosphate metabolism","INPP4A|PTEN|PIP5K1B|MTMR1|SYNJ1|SYNJ2|PLCH2|PLCB1|PIP4K2C"
"378","4",236,"BioSystems.KEGG.hsa05146","Amoebiasis (KEGG)","KEGG",4.47597758169426e-06,0.51473742189484,0.000340660107144169,10,0.00988142292490119,0.00156476667046992,6.31494976943347,1055,1012,0.104166666666667,96,"Amoebiasis","ADCY1|COL4A2|GNAL|LAMB1|PIK3R2|PRKCA|PRKCB|PRKCG|TGFB2|PLCB1"
"379","4",237,"BioSystems.KEGG.hsa01522","Endocrine resistance (KEGG)","KEGG",4.47597758169426e-06,0.51473742189484,0.000340660107144169,10,0.00988142292490119,0.00156476667046992,6.31494976943347,1055,1012,0.104166666666667,96,"Endocrine resistance","ADCY1|ADCY9|CDKN2C|KRAS|PIK3R2|MAPK10|MAP2K1|SRC|NCOR1|CARM1"
"380","4",241,"BioSystems.KEGG.hsa04151","PI3K-Akt signaling pathway (KEGG)","KEGG",5.41819570387052e-06,0.62309250594511,0.000401218612971738,19,0.0187747035573123,0.00557448126354909,3.36797321036451,1055,1012,0.0555555555555556,342,"PI3K-Akt signaling pathway","CCND2|CCND3|CHRM1|COL4A2|FOXO3|GNG7|KRAS|LAMB1|PIK3R2|PPP2R2C|PRKCA|MAP2K1|PTEN|THBS2|YWHAB|YWHAH|YWHAZ|GNB5|CREB3L1"
"381","4",244,"BioSystems.KEGG.hsa04260","Cardiac muscle contraction (KEGG)","KEGG",5.75266056800589e-06,0.661555965320677,0.000423730371392984,9,0.00889328063241107,0.00127137291975681,6.99502128306476,1055,1012,0.115384615384615,78,"Cardiac muscle contraction","ATP1A1|CACNA2D1|CACNB1|CACNB3|MYH7|SLC8A1|CACNG3|CACNA2D3|CACNG8"
"382","4",245,"BioSystems.KEGG.hsa01521","EGFR tyrosine kinase inhibitor resistance (KEGG)","KEGG",6.39772786275689e-06,0.735738704217043,0.000464774923699964,9,0.00889328063241107,0.0012876725725742,6.90647670986141,1055,1012,0.113924050632911,79,"EGFR tyrosine kinase inhibitor resistance","FOXO3|KRAS|PIK3R2|PRKCA|PRKCB|PRKCG|MAP2K1|PTEN|SRC"
"383","4",249,"BioSystems.KEGG.hsa04660","T cell receptor signaling pathway (KEGG)","KEGG",8.4402220289645e-06,0.970625533330917,0.000590205288597464,10,0.00988142292490119,0.00167886424019168,5.88577842587973,1055,1012,0.0970873786407767,103,"T cell receptor signaling pathway","DLG1|KRAS|PAK1|PIK3R2|PPP3CA|PPP3CB|MAP2K1|NCK2|RASGRP1|BUB1B-PAK6"
"384","4",250,"BioSystems.KEGG.hsa04922","Glucagon signaling pathway (KEGG)","KEGG",8.4402220289645e-06,0.970625533330917,0.000590205288597464,10,0.00988142292490119,0.00167886424019168,5.88577842587973,1055,1012,0.0970873786407767,103,"Glucagon signaling pathway","CALM1|CALM3|CAMK2A|CAMK2B|ITPR1|PPP3CA|PPP3CB|PLCB1|CREB3L1|CPT1C"
"385","4",253,"BioSystems.KEGG.hsa04150","mTOR signaling pathway (KEGG)","KEGG",8.76848334012949e-06,1,0.000607455171153549,12,0.0118577075098814,0.00246124757542664,4.81776300290553,1055,1012,0.0794701986754967,151,"mTOR signaling pathway","KRAS|PIK3R2|PRKCA|PRKCB|PRKCG|MAP2K1|PTEN|RPS6KA2|WNT10B|FZD7|ULK2|STRADA"
"386","4",254,"BioSystems.KEGG.hsa05410","Hypertrophic cardiomyopathy (HCM) (KEGG)","KEGG",9.63539843195582e-06,1,0.00066086821438697,9,0.00889328063241107,0.00135287118384378,6.57363445878375,1055,1012,0.108433734939759,83,"Hypertrophic cardiomyopathy (HCM)","CACNA2D1|CACNB1|CACNB3|MYH7|SLC8A1|TGFB2|CACNG3|CACNA2D3|CACNG8"
"387","4",255,"BioSystems.KEGG.hsa05152","Tuberculosis (KEGG)","KEGG",9.9904767325424e-06,1,0.000680630820048801,13,0.0128458498023715,0.0029176378543137,4.4028253141078,1055,1012,0.0726256983240224,179,"Tuberculosis","BID|CALM1|CALM3|CAMK2A|CAMK2B|IL10RA|PPP3CA|PPP3CB|MAPK10|SRC|TGFB2|KSR1|CORO1A"
"388","4",263,"BioSystems.KEGG.hsa04650","Natural killer cell mediated cytotoxicity (KEGG)","KEGG",1.41471473252424e-05,1,0.000916059652253869,11,0.0108695652173913,0.00216785382471353,5.0139751552795,1055,1012,0.0827067669172932,133,"Natural killer cell mediated cytotoxicity","BID|PTK2B|KRAS|PAK1|PIK3R2|PPP3CA|PPP3CB|PRKCA|PRKCB|PRKCG|MAP2K1"
"389","4",268,"BioSystems.KEGG.hsa04974","Protein digestion and absorption (KEGG)","KEGG",1.86850249785535e-05,1,0.00115277782861247,9,0.00889328063241107,0.00146696875356555,6.06235177865613,1055,1012,0.1,90,"Protein digestion and absorption","ATP1A1|COL4A2|COL5A1|COL17A1|SLC8A2|SLC8A1|SLC7A8|COL21A1|SLC36A1"
"390","4",270,"BioSystems.KEGG.hsa05014","Amyotrophic lateral sclerosis (ALS) (KEGG)","KEGG",2.00297847802698e-05,1,0.00121745520598892,7,0.00691699604743083,0.000831282293687145,8.32087499031233,1055,1012,0.137254901960784,51,"Amyotrophic lateral sclerosis (ALS)","BID|GRIA1|GRIN1|GRIN2A|PPP3CA|PPP3CB|SLC1A2"
"391","4",272,"BioSystems.KEGG.hsa04917","Prolactin signaling pathway (KEGG)","KEGG",2.03972501034821e-05,1,0.00123573315124574,8,0.00790513833992095,0.00114097569721765,6.92840203274986,1055,1012,0.114285714285714,70,"Prolactin signaling pathway","CCND2|FOXO3|KRAS|PIK3R2|MAPK10|MAP2K1|SRC|SOCS2"
"392","4",278,"BioSystems.KEGG.hsa01100","Metabolic pathways (KEGG)","KEGG",2.31995260584566e-05,1,0.00137169434278792,42,0.041501976284585,0.0207331583837264,2.00171992691476,1055,1012,0.0330188679245283,1272,"Metabolic pathways","DGKB|DGKG|DCK|ACSL4|GLDC|GLS|INPP4A|MAN1A1|MGAT5|PYCR1|TUSC3|PIP5K1B|DGKZ|B4GALT4|B4GALT2|B3GALT2|B3GALT1|MTMR1|SYNJ1|SYNJ2|PIGQ|GDA|PLCH2|NMNAT2|PLCB1|AK5|B3GAT1|MCAT|DSE|UCKL1|CSGALNACT1|PDXP|MAN1C1|SRR|GALNT17|UXS1|ST6GALNAC5|ADO|LPCAT4|B4GALNT4|GADL1|GALNT18"
"393","4",279,"BioSystems.KEGG.hsa05412","Arrhythmogenic right ventricular cardiomyopathy (ARVC) (KEGG)","KEGG",2.51223517756412e-05,1,0.0014628204831386,8,0.00790513833992095,0.00117357500285244,6.73594642072903,1055,1012,0.111111111111111,72,"Arrhythmogenic right ventricular cardiomyopathy (ARVC)","ACTN2|CACNA2D1|CACNB1|CACNB3|SLC8A1|CACNG3|CACNA2D3|CACNG8"
"394","4",282,"BioSystems.KEGG.hsa05166","HTLV-I infection (KEGG)","KEGG",2.78442693506247e-05,1,0.00159546137285593,15,0.0148221343873518,0.00417271112125312,3.55215924530632,1055,1012,0.05859375,256,"HTLV-I infection","ADCY1|ADCY9|CCND2|CCND3|CDKN2C|DLG1|KRAS|SMAD3|PIK3R2|PPP3CA|PPP3CB|TGFB2|WNT10B|FZD7|MRAS"
"395","4",283,"BioSystems.KEGG.hsa05010","Alzheimer's disease (KEGG)","KEGG",3.05180797424039e-05,1,0.00172715510353172,12,0.0118577075098814,0.00278724063177454,4.25428194993412,1055,1012,0.0701754385964912,171,"Alzheimer's disease","APP|BID|CALM1|CALM3|GRIN1|GRIN2A|ITPR1|PPP3CA|PPP3CB|SNCA|CDK5R1|PLCB1"
"396","4",286,"BioSystems.KEGG.hsa05203","Viral carcinogenesis (KEGG)","KEGG",3.40521375859387e-05,1,0.00188813684782206,13,0.0128458498023715,0.00327623021629639,3.92092403594675,1055,1012,0.0646766169154229,201,"Viral carcinogenesis","CCND2|CCND3|DLG1|EGR3|KRAS|PIK3R2|SRC|TRAF5|YWHAB|YWHAH|YWHAZ|HDAC9|CREB3L1"
"397","4",304,"BioSystems.KEGG.hsa05222","Small cell lung cancer (KEGG)","KEGG",7.69234895675448e-05,1,0.00364791806196604,8,0.00790513833992095,0.00136917083666118,5.77366836062488,1055,1012,0.0952380952380952,84,"Small cell lung cancer","COL4A2|LAMB1|PIK3R2|PTEN|RARB|RXRB|RXRG|TRAF5"
"398","4",305,"BioSystems.KEGG.hsa04721","Synaptic vesicle cycle (KEGG)","KEGG",8.06525901305836e-05,1,0.00378418925541294,7,0.00691699604743083,0.00102687812749588,6.73594642072903,1055,1012,0.111111111111111,63,"Synaptic vesicle cycle","STX1A|SYT1|UNC13B|RIMS1|UNC13A|SLC17A7|CPLX3"
"399","4",318,"BioSystems.KEGG.hsa04910","Insulin signaling pathway (KEGG)","KEGG",0.000105544134353202,1,0.00468090067513235,10,0.00988142292490119,0.00224935208880051,4.39300853525806,1055,1012,0.072463768115942,138,"Insulin signaling pathway","CALM1|CALM3|KRAS|PIK3R2|PRKAR1B|PRKCZ|MAPK10|MAP2K1|SOCS2|FLOT1"
"400","4",319,"BioSystems.KEGG.hsa04930","Type II diabetes mellitus (KEGG)","KEGG",0.000105901652943355,1,0.00469132900172796,6,0.00592885375494071,0.00074978402960017,7.90741536346451,1055,1012,0.130434782608696,46,"Type II diabetes mellitus","CACNA1E|PIK3R2|PRKCE|PRKCZ|MAPK10|SOCS2"
"401","4",321,"BioSystems.KEGG.hsa04550","Signaling pathways regulating pluripotency of stem cells (KEGG)","KEGG",0.000112065122067143,1,0.00491139063937556,10,0.00988142292490119,0.0022656517416179,4.36140415730657,1055,1012,0.0719424460431655,139,"Signaling pathways regulating pluripotency of stem cells","ACVR1|ACVR1B|KRAS|SMAD1|SMAD3|PIK3R2|MAP2K1|SKIL|WNT10B|FZD7"
"402","4",324,"BioSystems.KEGG.hsa04211","Longevity regulating pathway (KEGG)","KEGG",0.000115938624842085,1,0.00506378346252934,8,0.00790513833992095,0.00145066910074815,5.44930496957854,1055,1012,0.0898876404494382,89,"Longevity regulating pathway","ADCY1|ADCY9|CAMK4|FOXO3|KRAS|PIK3R2|EHMT2|CREB3L1"
"403","4",331,"BioSystems.KEGG.hsa04514","Cell adhesion molecules (CAMs) (KEGG)","KEGG",0.000158775067197171,1,0.00651879069177961,10,0.00988142292490119,0.00236344965852227,4.18093226114216,1055,1012,0.0689655172413793,145,"Cell adhesion molecules (CAMs)","ALCAM|NRCAM|CADM1|NLGN3|NLGN4X|LRRC4C|CADM3|LRRC4|NTNG2|NEGR1"
"404","4",332,"BioSystems.KEGG.hsa00230","Purine metabolism (KEGG)","KEGG",0.000172305850515989,1,0.00696179109844935,11,0.0108695652173913,0.00285243924304412,3.81062111801242,1055,1012,0.0628571428571429,175,"Purine metabolism","ADCY1|ADCY9|DCK|GUCY1A1|PDE1A|PDE2A|PDE8B|GDA|PDE10A|AK5|PDE7B"
"405","5",2,"BioSystems.KEGG.hsa01100","Metabolic pathways (KEGG)","KEGG",6.30684550691516e-25,7.25287233295243e-20,7.6346024557394e-22,62,0.102990033222591,0.0207331583837264,4.96740686182327,608,602,0.0487421383647799,1272,"Metabolic pathways","ABAT|ACAT1|ACO2|ALAD|ALDH1A1|ALDH3B1|ALDH3A2|ALDOC|ARG2|ARSB|ASS1|ATP5MC2|BCAT1|BPGM|CBR1|KYAT1|DDC|DPYD|FAH|GAD1|GAD2|GLB1|GMDS|GOT1|HSD17B10|MAOB|MMUT|NDUFA3|NDUFS8|PC|PLCB4|PLD2|PRIM1|PYGM|SORD|TM7SF2|TYMS|HYAL3|PLPP3|PAPSS2|PCYT1B|GAL3ST1|AASS|ACOT2|PLCH1|ACAD8|GLS2|CYP2S1|CERS2|HMGCLL1|ACSM5|OGDHL|POLE4|RIMKLB|HYI|ACSS1|G6PC3|CMPK2|GLYCTK|RIMKLA|MMAB|CKMT1A"
"406","5",13,"BioSystems.KEGG.hsa00250","Alanine, aspartate and glutamate metabolism (KEGG)","KEGG",1.5296851141846e-09,0.000175913788131228,2.55688645539576e-07,8,0.0132890365448505,0.000570487848608825,23.2941623160892,608,602,0.228571428571429,35,"Alanine, aspartate and glutamate metabolism","ABAT|ASS1|GAD1|GAD2|GOT1|GLS2|RIMKLB|RIMKLA"
"407","5",15,"BioSystems.KEGG.hsa04020","Calcium signaling pathway (KEGG)","KEGG",4.39523420106785e-09,0.000505451933122803,6.90188252671327e-07,14,0.0232558139534884,0.00296653681276589,7.83938154868387,608,602,0.0769230769230769,182,"Calcium signaling pathway","ADCY8|GNAS|HTR7|MYLK|P2RX4|P2RX7|PDE1C|PHKA1|PHKG1|PLCB4|PTGFR|SLC8A3|TACR1|P2RX6"
"408","5",17,"BioSystems.KEGG.hsa04727","GABAergic synapse (KEGG)","KEGG",1.74643124671217e-08,0.00200839593371899,2.45825695681639e-06,10,0.0166112956810631,0.00143436944793076,11.5809045605557,608,602,0.113636363636364,88,"GABAergic synapse","ABAT|ADCY8|GABRE|GABRR2|GAD1|GAD2|SLC6A11|GLS2|GABRQ|SLC32A1"
"409","5",18,"BioSystems.KEGG.hsa00280","Valine, leucine and isoleucine degradation (KEGG)","KEGG",2.19263353594539e-08,0.00252152856633719,3.03068337300144e-06,8,0.0132890365448505,0.000782383335234959,16.9853266888151,608,602,0.166666666666667,48,"Valine, leucine and isoleucine degradation","ABAT|ACAT1|ALDH3A2|BCAT1|HSD17B10|MMUT|ACAD8|HMGCLL1"
"410","5",23,"BioSystems.KEGG.hsa01040","Biosynthesis of unsaturated fatty acids (KEGG)","KEGG",7.62666161821903e-08,0.00877066086095188,9.35038471316832e-06,6,0.00996677740863787,0.000374892014800085,26.5857287303192,608,602,0.260869565217391,23,"Biosynthesis of unsaturated fatty acids","SCD|TECR|ACOT2|ACOT7|HACD3|SCD5"
"411","5",25,"BioSystems.KEGG.hsa00062","Fatty acid elongation (KEGG)","KEGG",1.3158818069979e-07,0.0151326407804759,1.50573540104237e-05,6,0.00996677740863787,0.000407491320434875,24.4588704318937,608,602,0.24,25,"Fatty acid elongation","TECR|ACOT2|ACOT7|HACD3|ELOVL1|ELOVL7"
"412","5",26,"BioSystems.KEGG.hsa04080","Neuroactive ligand-receptor interaction (KEGG)","KEGG",1.41903854402978e-07,0.0163189432563425,1.6077776607234e-05,15,0.0249169435215947,0.00453130348323581,5.49884676976027,608,602,0.0539568345323741,278,"Neuroactive ligand-receptor interaction","S1PR1|LPAR1|GABRE|GABRR2|GRID2|GRIK1|GRM8|HTR7|P2RX4|P2RX7|PTGFR|TACR1|P2RX6|GABRQ|GRIN3A"
"413","5",28,"BioSystems.KEGG.hsa04072","Phospholipase D signaling pathway (KEGG)","KEGG",2.45878709818576e-07,0.0282760516291362,2.60849184770629e-05,11,0.0182724252491694,0.00237974931133967,7.67829836617667,608,602,0.0753424657534247,146,"Phospholipase D signaling pathway","ADCY8|LPAR1|GNAS|GRM8|PDGFA|PLCB4|PLD2|PTGFR|PLPP3|DNM3|PDGFD"
"414","5",30,"BioSystems.KEGG.hsa00650","Butanoate metabolism (KEGG)","KEGG",2.73011213542304e-07,0.031396289557365,2.86201363330583e-05,6,0.00996677740863787,0.00045639027888706,21.8382771713336,608,602,0.214285714285714,28,"Butanoate metabolism","ABAT|ACAT1|GAD1|GAD2|HMGCLL1|ACSM5"
"415","5",32,"BioSystems.KEGG.hsa05032","Morphine addiction (KEGG)","KEGG",3.04862072954393e-07,0.0350591383897552,3.15563801887986e-05,9,0.0149501661129568,0.00148326840638294,10.0792048483078,608,602,0.0989010989010989,91,"Morphine addiction","ADCY8|GABRE|GABRR2|GNAS|PDE1C|PDE3A|PDE8A|GABRQ|SLC32A1"
"416","5",33,"BioSystems.KEGG.hsa00410","beta-Alanine metabolism (KEGG)","KEGG",5.2038917034479e-07,0.0598447545896509,5.07158937200431e-05,6,0.00996677740863787,0.000505289237339245,19.7248955095917,608,602,0.193548387096774,31,"beta-Alanine metabolism","ABAT|ALDH3B1|ALDH3A2|DPYD|GAD1|GAD2"
"417","5",38,"BioSystems.KEGG.hsa00310","Lysine degradation (KEGG)","KEGG",1.85543850078065e-06,0.213375427589775,0.000157588942089937,7,0.0116279069767442,0.000961679516226304,12.0912495072921,608,602,0.11864406779661,59,"Lysine degradation","ACAT1|ALDH3A2|PLOD1|BBOX1|AASS|COLGALT2|OGDHL"
"418","5",41,"BioSystems.KEGG.hsa04724","Glutamatergic synapse (KEGG)","KEGG",2.06525386942008e-06,0.237504194983309,0.000173614177619378,9,0.0149501661129568,0.00185816042118303,8.04568106312292,608,602,0.0789473684210526,114,"Glutamatergic synapse","ADCY8|GNAS|GRIK1|GRM8|PLCB4|PLD2|GLS2|SLC17A6|GRIN3A"
"419","5",42,"BioSystems.KEGG.hsa01200","Carbon metabolism (KEGG)","KEGG",2.06525386942008e-06,0.237504194983309,0.000173614177619378,9,0.0149501661129568,0.00185816042118303,8.04568106312292,608,602,0.0789473684210526,114,"Carbon metabolism","ACAT1|ACO2|ALDOC|GOT1|MMUT|PC|OGDHL|ACSS1|GLYCTK"
"420","5",45,"BioSystems.KEGG.hsa00380","Tryptophan metabolism (KEGG)","KEGG",2.51711739918781e-06,0.289468500906598,0.000206615632338756,6,0.00996677740863787,0.0006519861126958,15.2867940199336,608,602,0.15,40,"Tryptophan metabolism","ACAT1|ALDH3A2|KYAT1|DDC|MAOB|OGDHL"
"421","5",46,"BioSystems.KEGG.hsa05033","Nicotine addiction (KEGG)","KEGG",2.51711739918781e-06,0.289468500906598,0.000206615632338756,6,0.00996677740863787,0.0006519861126958,15.2867940199336,608,602,0.15,40,"Nicotine addiction","GABRE|GABRR2|GABRQ|SLC17A6|GRIN3A|SLC32A1"
"422","5",49,"BioSystems.KEGG.hsa_M00027","GABA (gamma-Aminobutyrate) shunt (KEGG)","KEGG",3.73290101083364e-06,0.429283616245869,0.000292228465790244,3,0.00498338870431894,6.519861126958e-05,76.4339700996678,608,602,0.75,4,"GABA (gamma-Aminobutyrate) shunt","ABAT|GAD1|GAD2"
"423","5",51,"BioSystems.KEGG.hsa_M00415","Fatty acid biosynthesis, elongation, endoplasmic reticulum (KEGG)","KEGG",6.1171560114885e-06,0.703472941321177,0.000447501871069451,4,0.00664451827242525,0.000211895486626135,31.3575261947355,608,602,0.307692307692308,13,"Fatty acid biosynthesis, elongation, endoplasmic reticulum","TECR|HACD3|ELOVL1|ELOVL7"
"424","5",53,"BioSystems.KEGG.hsa00630","Glyoxylate and dicarboxylate metabolism (KEGG)","KEGG",7.29526680137673e-06,0.838955682158324,0.000522063274522915,5,0.00830564784053156,0.00045639027888706,18.1985643094447,608,602,0.178571428571429,28,"Glyoxylate and dicarboxylate metabolism","ACAT1|ACO2|MMUT|HYI|GLYCTK"
"425","5",54,"BioSystems.KEGG.hsa04918","Thyroid hormone synthesis (KEGG)","KEGG",8.62123045337341e-06,0.991441502137942,0.000600098030802111,7,0.0116279069767442,0.00120617430848723,9.64032055311125,608,602,0.0945945945945946,74,"Thyroid hormone synthesis","ADCY8|ATP1A3|ATP1B1|GNAS|GPX1|GPX3|PLCB4"
"426","5",55,"BioSystems.KEGG.hsa01230","Biosynthesis of amino acids (KEGG)","KEGG",9.42870492180806e-06,1,0.000649671100064666,7,0.0116279069767442,0.00122247396130462,9.51178294573643,608,602,0.0933333333333333,75,"Biosynthesis of amino acids","ACO2|ALDOC|ARG2|ASS1|BCAT1|GOT1|PC"
"427","5",60,"BioSystems.KEGG.hsa00360","Phenylalanine metabolism (KEGG)","KEGG",1.97363030510626e-05,1,0.00120215828965688,4,0.00664451827242525,0.000277094097895715,23.9792847371507,608,602,0.235294117647059,17,"Phenylalanine metabolism","ALDH3B1|DDC|GOT1|MAOB"
"428","5",61,"BioSystems.KEGG.hsa04911","Insulin secretion (KEGG)","KEGG",2.15487884461664e-05,1,0.00129059586539926,7,0.0116279069767442,0.00138547048947857,8.39274965800274,608,602,0.0823529411764706,85,"Insulin secretion","ADCY8|ADCYAP1|ATP1A3|ATP1B1|GNAS|PLCB4|SLC2A1"
"429","5",62,"BioSystems.KEGG.hsa00350","Tyrosine metabolism (KEGG)","KEGG",2.27697342623199e-05,1,0.001352541033144,5,0.00830564784053156,0.000570487848608825,14.5588514475558,608,602,0.142857142857143,35,"Tyrosine metabolism","ALDH3B1|DDC|FAH|GOT1|MAOB"
"430","5",68,"BioSystems.KEGG.hsa00620","Pyruvate metabolism (KEGG)","KEGG",3.9098616863104e-05,1,0.00210502852961468,5,0.00830564784053156,0.000635686459878405,13.0656359144731,608,602,0.128205128205128,39,"Pyruvate metabolism","ACAT1|ALDH3A2|PC|ACSS1|LDHD"
"431","5",72,"BioSystems.KEGG.hsa05200","Pathways in cancer (KEGG)","KEGG",4.48541103134829e-05,1,0.00235213072779322,14,0.0232558139534884,0.00643836286287102,3.61206947306447,608,602,0.0354430379746835,395,"Pathways in cancer","ADCY8|LPAR1|EPAS1|FGFR3|GNAS|PDGFA|PLCB4|RET|SLC2A1|SMO|TCF7L2|WNT7A|FZD9|LEF1"
"432","5",74,"BioSystems.KEGG.hsa00220","Arginine biosynthesis (KEGG)","KEGG",4.81078399379833e-05,1,0.00249079971608469,4,0.00664451827242525,0.000342292709165295,19.4118019300744,608,602,0.19047619047619,21,"Arginine biosynthesis","ARG2|ASS1|GOT1|GLS2"
"433","5",75,"BioSystems.KEGG.hsa00010","Glycolysis / Gluconeogenesis (KEGG)","KEGG",5.23100297854742e-05,1,0.00264773478227532,6,0.00996677740863787,0.00109207673876546,9.12644419100511,608,602,0.0895522388059701,67,"Glycolysis / Gluconeogenesis","ALDH3B1|ALDH3A2|ALDOC|BPGM|ACSS1|G6PC3"
"434","5",77,"BioSystems.KEGG.hsa04916","Melanogenesis (KEGG)","KEGG",6.5617412301223e-05,1,0.0032165398186874,7,0.0116279069767442,0.00164626493455689,7.06320515772507,608,602,0.0693069306930693,101,"Melanogenesis","ADCY8|GNAS|PLCB4|TCF7L2|WNT7A|FZD9|LEF1"
"435","5",78,"BioSystems.KEGG.hsa04723","Retrograde endocannabinoid signaling (KEGG)","KEGG",6.5617412301223e-05,1,0.0032165398186874,7,0.0116279069767442,0.00164626493455689,7.06320515772507,608,602,0.0693069306930693,101,"Retrograde endocannabinoid signaling","ADCY8|GABRE|GABRR2|PLCB4|GABRQ|SLC17A6|SLC32A1"
"436","5",83,"BioSystems.KEGG.hsa04976","Bile secretion (KEGG)","KEGG",7.26275563547536e-05,1,0.00347283533505059,6,0.00996677740863787,0.00115727535003504,8.61227832108933,608,602,0.0845070422535211,71,"Bile secretion","ADCY8|ATP1A3|ATP1B1|EPHX1|GNAS|SLC2A1"
"437","5",84,"BioSystems.KEGG.hsa04922","Glucagon signaling pathway (KEGG)","KEGG",7.43277552200879e-05,1,0.00353648814659086,7,0.0116279069767442,0.00167886424019168,6.92605554301197,608,602,0.0679611650485437,103,"Glucagon signaling pathway","GNAS|PHKA1|PHKG1|PLCB4|PYGM|SLC2A1|G6PC3"
"438","5",85,"BioSystems.KEGG.hsa00340","Histidine metabolism (KEGG)","KEGG",8.3441140158414e-05,1,0.00388176825170615,4,0.00664451827242525,0.00039119166761748,16.9853266888151,608,602,0.166666666666667,24,"Histidine metabolism","ALDH3B1|ALDH3A2|DDC|MAOB"
"439","5",88,"BioSystems.KEGG.hsa04261","Adrenergic signaling in cardiomyocytes (KEGG)","KEGG",9.60423521359624e-05,1,0.00433983123600616,8,0.0132890365448505,0.00234715000570488,5.66177556293835,608,602,0.0555555555555556,144,"Adrenergic signaling in cardiomyocytes","ADCY8|ATP1A3|ATP1B1|GNAS|PLCB4|PPP2R3A|SCN4B|CACNA2D2"
"440","5",90,"BioSystems.KEGG.hsa04961","Endocrine and other factor-regulated calcium reabsorption (KEGG)","KEGG",9.76519998167071e-05,1,0.00439529549077155,5,0.00830564784053156,0.000766083682417564,10.8416978864777,608,602,0.106382978723404,47,"Endocrine and other factor-regulated calcium reabsorption","ATP1A3|ATP1B1|GNAS|PLCB4|DNM3"
"441","5",91,"BioSystems.KEGG.hsa04971","Gastric acid secretion (KEGG)","KEGG",9.87895858290923e-05,1,0.00443781342591626,6,0.00996677740863787,0.00122247396130462,8.15295681063123,608,602,0.08,75,"Gastric acid secretion","ADCY8|ATP1A3|ATP1B1|GNAS|MYLK|PLCB4"
