"","class","rank","dataSetID","dataSetName","inGroups","pValue","Bonferroni","FDR","nCommonGenes","fracOfEffectiveClassSize","expectedFracOfEffectiveClassSize","enrichmentRatio","classSize","effectiveClassSize","fracOfEffectiveSetSize","effectiveSetSize","shortDataSetName","overlapGenes"
"396","3",228,"BioSystems.KEGG.hsa00240","Pyrimidine metabolism (KEGG)","KEGG",3.00845258805093e-08,0.00198933927384868,1.82173926176619e-06,12,0.014018691588785,0.00171146354582647,8.19105473965287,866,856,0.114285714285714,105,"Pyrimidine metabolism","DUT|POLR2B|POLR2C|POLR2E|POLR2K|POLR3F|POLA2|POLR1D|POLE3|CTPS2|PNPT1|UPRT"
"397","3",247,"BioSystems.KEGG.hsa_M00352","Spliceosome, U2-snRNP (KEGG)","KEGG",2.37818552464135e-07,0.0157257517816909,1.18173090999784e-05,6,0.00700934579439252,0.0003259930563479,21.5015186915888,866,856,0.3,20,"Spliceosome, U2-snRNP","SNRPB2|SNRPD3|SNRPF|SF3B4|SF3A1|SF3B2"
"398","3",254,"BioSystems.KEGG.hsa03015","mRNA surveillance pathway (KEGG)","KEGG",6.16307694069851e-07,0.0407533462703689,2.78750658484055e-05,10,0.0116822429906542,0.00148326840638294,7.87601417274314,866,856,0.10989010989011,91,"mRNA surveillance pathway","CSTF1|PPP1CB|PPP1CC|PPP2CB|EIF4A3|RBM8A|ALYREF|SAP18|DAZAP1|CPSF3"
"399","3",256,"BioSystems.KEGG.hsa_M00353","Spliceosome, Prp19/CDC5L complex (KEGG)","KEGG",9.42593123234974e-07,0.0623289702739126,4.08714559173198e-05,5,0.0058411214953271,0.00022819513944353,25.5970460614152,866,856,0.357142857142857,14,"Spliceosome, Prp19/CDC5L complex","PLRG1|BCAS2|PRPF19|WBP11|CTNNBL1"
"400","3",259,"BioSystems.KEGG.hsa04216","Ferroptosis (KEGG)","KEGG",1.25447861721736e-06,0.082952398563498,5.27044221013573e-05,7,0.00817757009345794,0.0006519861126958,12.5425525700935,866,856,0.175,40,"Ferroptosis","CP|PCBP1|PRNP|TFRC|VDAC2|VDAC3|ACSL5"
"401","3",260,"BioSystems.KEGG.hsa00230","Purine metabolism (KEGG)","KEGG",1.28427561507653e-06,0.0849227250469355,5.37485601562883e-05,13,0.0151869158878505,0.00285243924304412,5.32418558077437,866,856,0.0742857142857143,175,"Purine metabolism","AMPD3|ATIC|NPR1|POLR2B|POLR2C|POLR2E|POLR2K|POLR3F|POLA2|POLR1D|POLE3|PRUNE1|PNPT1"
"402","3",261,"BioSystems.KEGG.hsa04142","Lysosome (KEGG)","KEGG",1.36777778680218e-06,0.0904443061522943,5.67760867246041e-05,11,0.0128504672897196,0.00200485729653958,6.4096668186308,866,856,0.0894308943089431,123,"Lysosome","CD63|CTSD|CTSV|FUCA1|GLA|GNS|HEXA|CTSA|SGSH|NPC2|ABCB9"
"403","3",269,"BioSystems.KEGG.hsa04145","Phagosome (KEGG)","KEGG",1.98209281792091e-06,0.13106588758502,7.91938897794685e-05,12,0.014018691588785,0.00251014653387883,5.58481004976332,866,856,0.0779220779220779,154,"Phagosome","CALR|CANX|SCARB1|DYNC1LI2|RAB5A|TAP1|TFRC|HGS|ATP6V1G1|SEC61G|STX12|ATP6V1D"
"404","3",270,"BioSystems.KEGG.hsa04810","Regulation of actin cytoskeleton (KEGG)","KEGG",2.05907217109819e-06,0.136156147313868,8.1628385679777e-05,14,0.0163551401869159,0.00345552639728774,4.73303870569564,866,856,0.0660377358490566,212,"Regulation of actin cytoskeleton","CDC42|CFL2|GNA12|ARHGAP35|ITGAE|MSN|PPP1CB|PPP1CC|IQGAP1|MYL12A|NCKAP1|BRK1|GNG12|ARPC5L"
"405","3",278,"BioSystems.KEGG.hsa_M00089","Triacylglycerol biosynthesis (KEGG)","KEGG",2.81391280827917e-06,0.18606998444746,0.000107306796105802,5,0.0058411214953271,0.000277094097895715,21.0799202858714,866,856,0.294117647058824,17,"Triacylglycerol biosynthesis","PLPP1|AGPAT2|GPAM|MBOAT2|GPAT4"
"406","3",280,"BioSystems.KEGG.hsa00190","Oxidative phosphorylation (KEGG)","KEGG",2.95280578173211e-06,0.195254282317036,0.000111573875609735,11,0.0128504672897196,0.00216785382471353,5.92773698264353,866,856,0.0827067669172932,133,"Oxidative phosphorylation","ATP5F1C|ATP5PB|COX15|NDUFB5|NDUFB10|NDUFC1|PPA1|SDHD|COX5A|ATP6V1G1|ATP6V1D"
"407","3",283,"BioSystems.KEGG.hsa_M00354","Spliceosome, U4/U6.U5 tri-snRNP (KEGG)","KEGG",3.23466056733487e-06,0.213891930015018,0.00012139156073497,6,0.00700934579439252,0.00048898958452185,14.3343457943925,866,856,0.2,30,"Spliceosome, U4/U6.U5 tri-snRNP","SNRPD3|SNRPF|EFTUD2|PRPF8|USP39|LSM3"
"408","3",286,"BioSystems.KEGG.hsa03420","Nucleotide excision repair (KEGG)","KEGG",3.88810855910502e-06,0.257101178470819,0.000142044849983878,7,0.00817757009345794,0.000766083682417564,10.6745128256115,866,856,0.148936170212766,47,"Nucleotide excision repair","CETN2|DDB1|ERCC3|GTF2H3|RFC4|CUL4A|POLE3"
"409","3",296,"BioSystems.KEGG.hsa00010","Glycolysis / Gluconeogenesis (KEGG)","KEGG",4.3865603524469e-06,0.290061303305551,0.000158590105689202,8,0.00934579439252336,0.00109207673876546,8.55781838471195,866,856,0.119402985074627,67,"Glycolysis / Gluconeogenesis","ENO1|GPI|LDHA|PDHB|PFKL|PGK1|ACSS2|ACSS1"
"410","3",298,"BioSystems.KEGG.hsa03020","RNA polymerase (KEGG)","KEGG",4.82071591028036e-06,0.318769839567289,0.000172029055352018,6,0.00700934579439252,0.00052158889015664,13.438449182243,866,856,0.1875,32,"RNA polymerase","POLR2B|POLR2C|POLR2E|POLR2K|POLR3F|POLR1D"
"411","3",309,"BioSystems.KEGG.hsa03030","DNA replication (KEGG)","KEGG",9.88140392850742e-06,0.653407834772553,0.00031951483362961,6,0.00700934579439252,0.00058678750142622,11.9452881619938,866,856,0.166666666666667,36,"DNA replication","FEN1|RFC4|RNASEH2A|POLA2|POLE3|RNASEH1"
"412","3",319,"BioSystems.KEGG.hsa03010","Ribosome (KEGG)","KEGG",1.20718593360782e-05,0.79825169859817,0.00037849772337514,11,0.0128504672897196,0.00251014653387883,5.11940921228304,866,856,0.0714285714285714,154,"Ribosome","MRPL19|MRPL18|MRPL15|MRPS16|MRPL2|RPL26L1|MRPL27|MRPL35|MRPS21|MRPL20|MRPL24"
"413","3",320,"BioSystems.KEGG.hsa04066","HIF-1 signaling pathway (KEGG)","KEGG",1.278519903391e-05,0.845421286117298,0.000398033245594013,9,0.0105140186915888,0.00164626493455689,6.38658971037291,866,856,0.0891089108910891,101,"HIF-1 signaling pathway","ENO1|MTOR|LDHA|PDHB|PDK1|PFKL|PGK1|TFRC|TIMP1"
"414","3",323,"BioSystems.KEGG.hsa05168","Herpes simplex infection (KEGG)","KEGG",1.30467575894478e-05,0.862716845602238,0.000405221627807533,12,0.014018691588785,0.00301543577121807,4.64897701439758,866,856,0.0648648648648649,185,"Herpes simplex infection","C1QBP|CDC34|IRF7|PPP1CB|PPP1CC|PTPN11|SRPK1|TAP1|USP7|ALYREF|EIF2AK1|MED8"
"415","3",327,"BioSystems.KEGG.hsa03060","Protein export (KEGG)","KEGG",1.42750624399133e-05,0.943938503839266,0.00043883705431858,5,0.0058411214953271,0.000374892014800085,15.5808106460788,866,856,0.217391304347826,23,"Protein export","HSPA5|SRP54|SRP68|SEC61G|SEC11C"
"416","3",333,"BioSystems.KEGG.hsa04728","Dopaminergic synapse (KEGG)","KEGG",1.56966937870145e-05,1,0.000475227567239887,10,0.0116822429906542,0.00211895486626135,5.5132099209202,866,856,0.0769230769230769,130,"Dopaminergic synapse","GNAI3|GNG5|KIF5B|MAOA|PPP1CB|PPP1CC|PPP2CB|CREB3|GNG2|GNG12"
"417","3",334,"BioSystems.KEGG.hsa00620","Pyruvate metabolism (KEGG)","KEGG",1.5973328092884e-05,1,0.000481639908865462,6,0.00700934579439252,0.000635686459878405,11.0264198418404,866,856,0.153846153846154,39,"Pyruvate metabolism","GLO1|LDHA|ME1|PDHB|ACSS2|ACSS1"
"418","3",335,"BioSystems.KEGG.hsa_M00087","beta-Oxidation (KEGG)","KEGG",1.70393169538142e-05,1,0.000508679383102016,4,0.00467289719626168,0.00019559583380874,23.8905763239875,866,856,0.333333333333333,12,"beta-Oxidation","ACADL|HADHA|HADHB|ACAA2"
"419","3",338,"BioSystems.KEGG.hsa00561","Glycerolipid metabolism (KEGG)","KEGG",1.82450987957158e-05,1,0.000539801860343046,7,0.00817757009345794,0.000961679516226304,8.5034254712498,866,856,0.11864406779661,59,"Glycerolipid metabolism","GLA|PLPP1|DGKI|AGPAT2|GPAM|MBOAT2|GPAT4"
"420","3",345,"BioSystems.KEGG.hsa_M00403","HRD1/SEL1 ERAD complex (KEGG)","KEGG",2.43398929332294e-05,1,0.000696326078730129,4,0.00467289719626168,0.000211895486626135,22.0528396836808,866,856,0.307692307692308,13,"HRD1/SEL1 ERAD complex","VCP|NPLOC4|SELENOS|SYVN1"
"421","3",354,"BioSystems.KEGG.hsa05203","Viral carcinogenesis (KEGG)","KEGG",2.97179293631735e-05,1,0.000827409717532568,12,0.014018691588785,0.00327623021629639,4.27890919235598,866,856,0.0597014925373134,201,"Viral carcinogenesis","CDC42|DDB1|GTF2H3|IRF7|POLB|PSMC1|VDAC3|USP7|DNAJA3|CREB3|SNW1|HDAC8"
"422","3",355,"BioSystems.KEGG.hsa00071","Fatty acid degradation (KEGG)","KEGG",3.25728422261397e-05,1,0.000893355119122143,6,0.00700934579439252,0.00071718472396538,9.77341758708581,866,856,0.136363636363636,44,"Fatty acid degradation","ACADL|ACADSB|HADHA|HADHB|ACAA2|ACSL5"
"423","3",357,"BioSystems.KEGG.hsa_M00180","RNA polymerase II, eukaryotes (KEGG)","KEGG",3.36988128572271e-05,1,0.000918900618632637,4,0.00467289719626168,0.00022819513944353,20.4776368491322,866,856,0.285714285714286,14,"RNA polymerase II, eukaryotes","POLR2B|POLR2C|POLR2E|POLR2K"
"424","3",365,"BioSystems.KEGG.hsa00600","Sphingolipid metabolism (KEGG)","KEGG",4.78189470569413e-05,1,0.00124391340446115,6,0.00700934579439252,0.000766083682417564,9.14958242195267,866,856,0.127659574468085,47,"Sphingolipid metabolism","GLA|PLPP1|SPTLC3|SMPD3|SMPD4|CERS5"
"425","3",367,"BioSystems.KEGG.hsa_M00085","Fatty acid biosynthesis, elongation, mitochondria (KEGG)","KEGG",5.24608634992978e-05,1,0.0013466516300043,3,0.00350467289719626,9.77979169043699e-05,35.8358644859813,866,856,0.5,6,"Fatty acid biosynthesis, elongation, mitochondria","HADHA|HADHB|ACAA2"
"426","3",370,"BioSystems.KEGG.hsa00280","Valine, leucine and isoleucine degradation (KEGG)","KEGG",5.4007764637123e-05,1,0.00138046518617308,6,0.00700934579439252,0.000782383335234959,8.95896612149533,866,856,0.125,48,"Valine, leucine and isoleucine degradation","ACADSB|BCKDHB|HADHA|HADHB|HMGCL|ACAA2"
"427","3",371,"BioSystems.KEGG.hsa01212","Fatty acid metabolism (KEGG)","KEGG",5.4007764637123e-05,1,0.00138046518617308,6,0.00700934579439252,0.000782383335234959,8.95896612149533,866,856,0.125,48,"Fatty acid metabolism","ACADL|ACADSB|HADHA|HADHB|ACAA2|ACSL5"
"428","3",373,"BioSystems.KEGG.hsa00564","Glycerophospholipid metabolism (KEGG)","KEGG",5.80505826404884e-05,1,0.00146791387269686,8,0.00934579439252336,0.00154846701765252,6.03551401869159,866,856,0.0842105263157895,95,"Glycerophospholipid metabolism","PCYT2|PLPP1|DGKI|PGS1|AGPAT2|GPAM|MBOAT2|GPAT4"
"429","3",380,"BioSystems.KEGG.hsa00640","Propanoate metabolism (KEGG)","KEGG",7.70010540032608e-05,1,0.00186110085076529,5,0.0058411214953271,0.00052158889015664,11.1987076518692,866,856,0.15625,32,"Propanoate metabolism","BCKDHB|HADHA|LDHA|ACSS2|ACSS1"
"430","3",383,"BioSystems.KEGG.hsa04136","Autophagy - other (KEGG)","KEGG",7.70010540032608e-05,1,0.00186110085076529,5,0.0058411214953271,0.00052158889015664,11.1987076518692,866,856,0.15625,32,"Autophagy - other","MTOR|IGBP1|PPP2CB|ATG13|ATG4A"
"431","3",385,"BioSystems.KEGG.hsa04140","Autophagy - animal (KEGG)","KEGG",8.36409228813693e-05,1,0.00200172132664877,9,0.0105140186915888,0.00208635556062656,5.03941844334112,866,856,0.0703125,128,"Autophagy - animal","BNIP3|CTSD|MTOR|IGBP1|PPP2CB|SNAP29|ATG13|RRAGD|ATG4A"
"432","3",387,"BioSystems.KEGG.hsa03410","Base excision repair (KEGG)","KEGG",8.97115186104972e-05,1,0.00213234154137999,5,0.0058411214953271,0.000537888542974035,10.8593528745398,866,856,0.151515151515152,33,"Base excision repair","FEN1|MPG|POLB|PARP3|POLE3"
"433","3",393,"BioSystems.KEGG.hsa_M00181","RNA polymerase III, eukaryotes (KEGG)","KEGG",9.85363132866797e-05,1,0.00230808137303638,4,0.00467289719626168,0.00029339375071311,15.9270508826584,866,856,0.222222222222222,18,"RNA polymerase III, eukaryotes","POLR2E|POLR2K|POLR3F|POLR1D"
"434","3",394,"BioSystems.KEGG.hsa_M00430","Exon junction complex (EJC) (KEGG)","KEGG",9.85363132866797e-05,1,0.00230808137303638,4,0.00467289719626168,0.00029339375071311,15.9270508826584,866,856,0.222222222222222,18,"Exon junction complex (EJC)","EIF4A3|RBM8A|ALYREF|SAP18"
"435","3",395,"BioSystems.KEGG.hsa04612","Antigen processing and presentation (KEGG)","KEGG",0.000103551824459818,1,0.00240511569807005,7,0.00817757009345794,0.00125507326693941,6.51561172472387,866,856,0.0909090909090909,77,"Antigen processing and presentation","CALR|CANX|PDIA3|HSPA5|TAP1|RFXANK|PSME3"
"436","3",404,"BioSystems.KEGG.hsa03008","Ribosome biogenesis in eukaryotes (KEGG)","KEGG",0.00012596200895585,1,0.00282922481053179,8,0.00934579439252336,0.00172776319864387,5.40918709222359,866,856,0.0754716981132075,106,"Ribosome biogenesis in eukaryotes","EIF6|PWP2|RAN|GTPBP4|GNL3|DROSHA|GNL2|LSG1"
"437","3",408,"BioSystems.KEGG.hsa05205","Proteoglycans in cancer (KEGG)","KEGG",0.000149321671657034,1,0.0032599936754469,11,0.0128504672897196,0.00330882952193118,3.88368974724921,866,856,0.0541871921182266,203,"Proteoglycans in cancer","CAV1|CD44|CD63|CDC42|MTOR|MSN|PPP1CB|PPP1CC|PTPN11|IQGAP1|DROSHA"
"438","3",422,"BioSystems.KEGG.hsa05034","Alcoholism (KEGG)","KEGG",0.000241525700919851,1,0.00490054831952291,10,0.0116822429906542,0.0029339375071311,3.98176272066459,866,856,0.0555555555555556,180,"Alcoholism","GNAI3|GNG5|H2AFZ|MAOA|PPP1CB|PPP1CC|CREB3|GNG2|HDAC8|GNG12"
"439","3",426,"BioSystems.KEGG.hsa00860","Porphyrin and chlorophyll metabolism (KEGG)","KEGG",0.000289923981487786,1,0.00568541615536176,5,0.0058411214953271,0.00068458541833059,8.53234868713841,866,856,0.119047619047619,42,"Porphyrin and chlorophyll metabolism","ALAS1|BLVRA|COX15|CP|EPRS"
"440","3",429,"BioSystems.KEGG.hsa05131","Shigellosis (KEGG)","KEGG",0.000297464686977093,1,0.00580574156622204,6,0.00700934579439252,0.00105947743313067,6.61585190510424,866,856,0.0923076923076923,65,"Shigellosis","CD44|CDC42|UBE2D2|MAD2L2|FBXW11|ARPC5L"
"441","3",437,"BioSystems.KEGG.hsa_M00001","Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate (KEGG)","KEGG",0.000376937196906961,1,0.0070697345260126,4,0.00467289719626168,0.000407491320434875,11.467476635514,866,856,0.16,25,"Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate","ENO1|GPI|PFKL|PGK1"
"442","3",439,"BioSystems.KEGG.hsa_M00427","Nuclear pore complex (KEGG)","KEGG",0.000402304225674579,1,0.00748729719187491,5,0.0058411214953271,0.000733484376782775,7.96352544132918,866,856,0.111111111111111,45,"Nuclear pore complex","NUP88|RANGAP1|SEC13|SUMO1|RAE1"
"443","3",441,"BioSystems.KEGG.hsa_M00404","COPII complex (KEGG)","KEGG",0.000410776154586884,1,0.00761931226975504,3,0.00350467289719626,0.000179296180991345,19.5468351741716,866,856,0.272727272727273,11,"COPII complex","SEC13|SAR1B|SAR1A"
"444","3",446,"BioSystems.KEGG.hsa04022","cGMP-PKG signaling pathway (KEGG)","KEGG",0.000510334220203886,1,0.0091427391793503,9,0.0105140186915888,0.00265684340923538,3.95733472851327,866,856,0.0552147239263804,163,"cGMP-PKG signaling pathway","GNA12|GNAI3|NPR1|PPP1CB|PPP1CC|VDAC1|VDAC2|VDAC3|CREB3"
"445","3",448,"BioSystems.KEGG.hsa03320","PPAR signaling pathway (KEGG)","KEGG",0.000518209278148456,1,0.00924374064076216,6,0.00700934579439252,0.00117357500285244,5.97264408099688,866,856,0.0833333333333333,72,"PPAR signaling pathway","ACADL|PLIN2|FABP5|ME1|PPARA|ACSL5"
"446","3",450,"BioSystems.KEGG.hsa_M00412","ESCRT-III complex (KEGG)","KEGG",0.000542021767131239,1,0.00958064403944218,3,0.00350467289719626,0.00019559583380874,17.9179322429907,866,856,0.25,12,"ESCRT-III complex","CHMP2B|CHMP5|CHMP1B"
"447","3",451,"BioSystems.KEGG.hsa_M00182","RNA polymerase I, eukaryotes (KEGG)","KEGG",0.000542021767131239,1,0.00958064403944218,3,0.00350467289719626,0.00019559583380874,17.9179322429907,866,856,0.25,12,"RNA polymerase I, eukaryotes","POLR2E|POLR2K|POLR1D"
"448","4",5,"BioSystems.KEGG.hsa01100","Metabolic pathways (KEGG)","KEGG",3.83733720933891e-13,2.53743922967536e-08,5.3195790978519e-11,48,0.0702781844802343,0.0207331583837264,3.38965164783558,698,683,0.0377358490566038,1272,"Metabolic pathways","ACACB|ACAT1|ALDH3B1|AMT|AOX1|CKB|DGKB|DPYD|EXTL2|B4GALNT1|GMDS|IDUA|MMUT|PC|PLCB3|TSTA3|PLPP3|GPAA1|TCIRG1|SLC27A5|B4GAT1|MGAT4C|B3GAT3|TPK1|B3GAT1|INPP5J|GMPPA|ALG6|MECR|HMGCLL1|ACSM5|QRSL1|CHDH|MTMR8|AGK|OGDHL|POLE4|RIMKLB|MCCC2|NDST4|MGAM2|SAT2|MGAT5B|FCSK|ALG14|MMAB|B4GALNT4|CRPPA"
"449","4",15,"BioSystems.KEGG.hsa05200","Pathways in cancer (KEGG)","KEGG",1.04075758780398e-09,6.88200954935381e-05,8.26171614568284e-08,22,0.0322108345534407,0.00643836286287102,5.00295420427377,698,683,0.0556962025316456,395,"Pathways in cancer","ADCY2|ADCY5|ADCY8|CSF1R|DCC|DVL1|FGFR3|GLI1|GLI3|JUN|LAMB3|MSH3|PDGFRB|PLCB3|WNT7A|FZD9|ARNT2|APC2|STK36|GNG13|PLEKHG5|LAMA1"
"450","4",23,"BioSystems.KEGG.hsa04724","Glutamatergic synapse (KEGG)","KEGG",6.47369063477312e-09,0.000428072793224373,4.45445154239722e-07,12,0.0175695461200586,0.00185816042118303,9.45534407027819,698,683,0.105263157894737,114,"Glutamatergic synapse","ADCY2|ADCY5|ADCY8|GRIK1|GRIN1|GRM3|GRM7|ITPR2|PLCB3|SLC38A3|GNG13|GRIN3A"
"451","4",25,"BioSystems.KEGG.hsa04024","cAMP signaling pathway (KEGG)","KEGG",8.24677951748443e-09,0.000545318295593658,5.57015623691172e-07,15,0.0219619326500732,0.00322733125784421,6.80498247482142,698,683,0.0757575757575758,198,"cAMP signaling pathway","ADCY2|ADCY5|ADCY8|ATP1A2|ATP2B3|CACNA1F|CNGB1|DRD2|GLI1|GLI3|GRIN1|JUN|PDE4A|PDE4B|GRIN3A"
"452","4",29,"BioSystems.KEGG.hsa04514","Cell adhesion molecules (CAMs) (KEGG)","KEGG",1.08749670595155e-08,0.000719107196810461,7.18388808002458e-07,13,0.0190336749633968,0.00236344965852227,8.05334477709901,698,683,0.0896551724137931,145,"Cell adhesion molecules (CAMs)","CDH4|VCAN|L1CAM|NCAM1|PDCD1|PTPRM|NRXN1|NTNG1|NFASC|CLDN15|NLGN3|NLGN2|CADM3"
"453","4",34,"BioSystems.KEGG.hsa04015","Rap1 signaling pathway (KEGG)","KEGG",1.82068422330819e-08,0.00120392744266254,1.14667784716536e-06,15,0.0219619326500732,0.00342292709165295,6.41612633340305,698,683,0.0714285714285714,210,"Rap1 signaling pathway","ADCY2|ADCY5|ADCY8|CSF1R|DRD2|FGFR3|GRIN1|ID1|PDGFRB|PLCB3|PRKCZ|TEK|RGS14|SIPA1L1|RAPGEF6"
"454","4",43,"BioSystems.KEGG.hsa04972","Pancreatic secretion (KEGG)","KEGG",1.30808175617293e-07,0.00864969061269349,6.92144242131498e-06,10,0.0146412884333821,0.00156476667046992,9.35685090287945,698,683,0.104166666666667,96,"Pancreatic secretion","ADCY2|ADCY5|ADCY8|ATP1A2|ATP2B3|CHRM3|ITPR2|KCNMA1|PLCB3|SLC4A4"
"455","4",66,"BioSystems.KEGG.hsa04911","Insulin secretion (KEGG)","KEGG",4.83469564898614e-07,0.0319694249789208,2.23137572363964e-05,9,0.0131771595900439,0.00138547048947857,9.51096374127982,698,683,0.105882352941176,85,"Insulin secretion","ADCY2|ADCY5|ADCY8|ATP1A2|CACNA1F|CHRM3|KCNMA1|PLCB3|ABCC8"
"456","4",69,"BioSystems.KEGG.hsa04725","Cholinergic synapse (KEGG)","KEGG",5.59674644029919e-07,0.0370084858364784,2.55055036777935e-05,10,0.0146412884333821,0.00182556111554824,8.02015791675382,698,683,0.0892857142857143,112,"Cholinergic synapse","ADCY2|ADCY5|ADCY8|CACNA1F|CHRM3|CHRM5|ITPR2|KCNQ2|PLCB3|GNG13"
"457","4",71,"BioSystems.KEGG.hsa04080","Neuroactive ligand-receptor interaction (KEGG)","KEGG",6.95133759669133e-07,0.0459657198581214,3.07668807617948e-05,15,0.0219619326500732,0.00453130348323581,4.84671413674331,698,683,0.0539568345323741,278,"Neuroactive ligand-receptor interaction","BRS3|CHRM3|CHRM5|DRD2|S1PR1|GABRR2|GRID1|GRID2|GRIK1|GRIN1|GRM3|GRM7|HCRTR1|PTH1R|GRIN3A"
"458","4",72,"BioSystems.KEGG.hsa04360","Axon guidance (KEGG)","KEGG",7.42256723098694e-07,0.0490817258149012,3.26775804360194e-05,12,0.0175695461200586,0.00285243924304412,6.15948128006693,698,683,0.0685714285714286,175,"Axon guidance","DCC|L1CAM|PRKCZ|ROBO1|NTN1|SRGAP3|NTNG1|SEMA5B|PLXNA3|SEMA4G|ROBO3|EPHA6"
"459","4",73,"BioSystems.KEGG.hsa04970","Salivary secretion (KEGG)","KEGG",7.8938840189568e-07,0.0521983080753518,3.46372316359335e-05,9,0.0131771595900439,0.00146696875356555,8.98257686676428,698,683,0.1,90,"Salivary secretion","ADCY2|ADCY5|ADCY8|ATP1A2|ATP2B3|CHRM3|ITPR2|KCNMA1|PLCB3"
"460","4",74,"BioSystems.KEGG.hsa04072","Phospholipase D signaling pathway (KEGG)","KEGG",8.46314751298166e-07,0.0559625629295913,3.70612999533717e-05,11,0.0161054172767204,0.00237974931133967,6.76769489961692,698,683,0.0753424657534247,146,"Phospholipase D signaling pathway","ADCY2|ADCY5|ADCY8|DGKB|FCER1G|GRM3|GRM7|PDGFRB|PLCB3|PLPP3|SHC2"
"461","4",75,"BioSystems.KEGG.hsa04020","Calcium signaling pathway (KEGG)","KEGG",1.1244926824916e-06,0.0743570786297568,4.77566336735753e-05,12,0.0175695461200586,0.00296653681276589,5.92257815391051,698,683,0.0659340659340659,182,"Calcium signaling pathway","ADCY2|ADCY8|ATP2B3|CACNA1F|CHRM3|CHRM5|GRIN1|ITPR2|PDGFRB|PHKA2|PLCB3|STIM1"
"462","4",76,"BioSystems.KEGG.hsa05030","Cocaine addiction (KEGG)","KEGG",1.1768805540425e-06,0.0778212266360602,4.97896523583238e-05,7,0.0102489019033675,0.000798682988052354,12.8322526668061,698,683,0.142857142857143,49,"Cocaine addiction","ADCY5|DRD2|GRIN1|GRM3|JUN|GPSM1|GRIN3A"
"463","4",80,"BioSystems.KEGG.hsa04723","Retrograde endocannabinoid signaling (KEGG)","KEGG",2.09427324288172e-06,0.138483818185554,8.27262952123978e-05,9,0.0131771595900439,0.00164626493455689,8.00427641592856,698,683,0.0891089108910891,101,"Retrograde endocannabinoid signaling","ADCY2|ADCY5|ADCY8|CACNA1F|GABRR2|ITPR2|KCNJ5|PLCB3|GNG13"
"464","4",82,"BioSystems.KEGG.hsa05217","Basal cell carcinoma (KEGG)","KEGG",2.62418811421721e-06,0.173524439052613,0.000100886301774775,7,0.0102489019033675,0.000896480904956724,11.4323705577,698,683,0.127272727272727,55,"Basal cell carcinoma","DVL1|GLI1|GLI3|WNT7A|FZD9|APC2|STK36"
"465","4",83,"BioSystems.KEGG.hsa04550","Signaling pathways regulating pluripotency of stem cells (KEGG)","KEGG",4.02839811907691e-06,0.266377825623961,0.000146441905235822,10,0.0146412884333821,0.0022656517416179,6.46228551565775,698,683,0.0719424460431655,139,"Signaling pathways regulating pluripotency of stem cells","DVL1|FGFR3|ID1|ID3|ID4|WNT7A|FZD9|APC2|PCGF6|ACVR1C"
"466","4",94,"BioSystems.KEGG.hsa04727","GABAergic synapse (KEGG)","KEGG",6.65615359448399e-06,0.440138156435254,0.000229597369032475,8,0.0117130307467057,0.00143436944793076,8.16597896978571,698,683,0.0909090909090909,88,"GABAergic synapse","ADCY2|ADCY5|ADCY8|CACNA1F|GABRR2|HAP1|SLC38A3|GNG13"
"467","4",96,"BioSystems.KEGG.hsa05032","Morphine addiction (KEGG)","KEGG",8.54744429508638e-06,0.565199754012587,0.000283034727944419,8,0.0117130307467057,0.00148326840638294,7.89677087188068,698,683,0.0879120879120879,91,"Morphine addiction","ADCY2|ADCY5|ADCY8|GABRR2|KCNJ5|PDE4A|PDE4B|GNG13"
"468","4",97,"BioSystems.KEGG.hsa04921","Oxytocin signaling pathway (KEGG)","KEGG",9.44173388664082e-06,0.624334653254124,0.000308009202394733,10,0.0146412884333821,0.00249384688106143,5.87096527239495,698,683,0.065359477124183,153,"Oxytocin signaling pathway","ADCY2|ADCY5|ADCY8|CACNA1F|ITPR2|JUN|KCNJ5|PPP1R12B|PLCB3|CACNG8"
"469","4",98,"BioSystems.KEGG.hsa04611","Platelet activation (KEGG)","KEGG",1.06279080081903e-05,0.702770417041582,0.000340476340725061,9,0.0131771595900439,0.00200485729653958,6.57261721958362,698,683,0.0731707317073171,123,"Platelet activation","ADCY2|ADCY5|ADCY8|FCER1G|ITPR2|PLCB3|PRKCZ|STIM1|VWF"
"470","4",104,"BioSystems.KEGG.hsa04915","Estrogen signaling pathway (KEGG)","KEGG",1.47849387361354e-05,0.977654073926956,0.000452408178587208,8,0.0117130307467057,0.00159736597610471,7.33271580960349,698,683,0.0816326530612245,98,"Estrogen signaling pathway","ADCY2|ADCY5|ADCY8|ITPR2|JUN|KCNJ5|PLCB3|SHC2"
"471","4",106,"BioSystems.KEGG.hsa04022","cGMP-PKG signaling pathway (KEGG)","KEGG",1.64117193001026e-05,1,0.000493059944897449,10,0.0146412884333821,0.00265684340923538,5.51078335384311,698,683,0.0613496932515337,163,"cGMP-PKG signaling pathway","ADCY2|ADCY5|ADCY8|ATP1A2|ATP2B3|CACNA1F|CNGB1|ITPR2|KCNMA1|PLCB3"
